station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-18 23:45:00+00:00,2025,6,18,23,30.0,76.0,1.286360586471486,158.0,0.0,5.0,976.0,0.2,0.5,,,55.2,3.0,21.5,21.8,31.0,20.0,2.2,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 00:00:00+00:00,2025,6,19,0,30.0,75.0,1.286360586471486,32.0,0.0,5.0,975.0,0.2,0.62,,,55.8,3.2,25.0,18.8,50.0,31.0,2.0,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 00:15:00+00:00,2025,6,19,0,30.0,75.0,1.286360586471486,116.0,0.0,5.0,975.0,0.2,0.58,,,55.8,2.9,26.2,18.6,50.0,31.0,1.8,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 00:30:00+00:00,2025,6,19,0,30.0,76.0,1.286360586471486,196.0,0.0,5.0,975.0,0.2,0.56,,,55.7,3.5,27.7,16.3,50.0,31.0,1.7,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 00:45:00+00:00,2025,6,19,0,29.9,75.0,1.286360586471486,165.0,0.0,5.0,975.0,0.2,0.57,,,55.9,3.5,29.5,15.1,50.0,31.0,2.3,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 01:00:00+00:00,2025,6,19,1,29.8,76.0,1.286360586471486,158.0,0.0,5.0,975.0,0.2,0.65,,,56.5,3.0,28.5,14.8,78.0,44.0,2.6,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 01:15:00+00:00,2025,6,19,1,29.7,76.0,1.286360586471486,180.0,0.0,5.0,975.0,0.3,0.48,,,55.3,3.7,29.4,,78.0,44.0,2.9,0.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 01:30:00+00:00,2025,6,19,1,29.7,77.0,1.286360586471486,226.0,0.0,5.0,975.0,0.3,0.5,,,55.0,3.8,32.1,,78.0,44.0,2.9,1.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 01:45:00+00:00,2025,6,19,1,29.7,78.0,1.286360586471486,268.0,0.0,5.0,974.0,0.2,0.55,,,55.6,3.6,32.7,,78.0,44.0,2.6,1.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 02:00:00+00:00,2025,6,19,2,29.6,78.0,1.286360586471486,226.0,0.0,5.0,974.0,0.3,,,,57.0,3.0,30.2,13.7,46.0,33.0,2.6,1.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 02:15:00+00:00,2025,6,19,2,29.6,77.0,1.286360586471486,235.0,0.0,5.0,975.0,0.3,,0.1,,,,,16.2,46.0,33.0,,1.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 02:30:00+00:00,2025,6,19,2,29.6,77.0,1.286360586471486,210.0,0.0,4.0,975.0,0.3,,,,,,,15.6,46.0,33.0,,1.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 02:45:00+00:00,2025,6,19,2,29.5,77.0,1.286360586471486,215.0,0.0,5.0,975.0,0.3,,,,,,,17.1,46.0,33.0,,1.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 03:00:00+00:00,2025,6,19,3,29.6,77.0,1.286360586471486,206.0,0.0,4.0,975.0,0.3,0.95,,,69.5,3.5,20.4,17.1,63.0,36.0,3.4,0.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 03:15:00+00:00,2025,6,19,3,29.6,77.0,1.286360586471486,201.0,0.0,4.0,975.0,0.3,1.1,,,66.0,2.5,20.6,16.6,63.0,36.0,5.6,0.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 03:30:00+00:00,2025,6,19,3,29.6,77.0,1.286360586471486,175.0,0.0,4.0,975.0,0.3,0.77,,,62.3,2.3,20.2,16.4,63.0,36.0,5.9,0.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 03:45:00+00:00,2025,6,19,3,29.5,77.0,1.286360586471486,245.0,0.0,4.0,975.0,0.3,0.85,,,59.9,2.4,19.5,16.1,63.0,36.0,5.2,0.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 04:00:00+00:00,2025,6,19,4,29.5,78.0,1.286360586471486,230.0,0.0,4.0,976.0,0.3,0.86,,,58.8,2.5,19.1,15.0,56.0,29.0,5.3,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 04:15:00+00:00,2025,6,19,4,29.4,78.0,1.286360586471486,255.0,0.0,4.0,976.0,0.3,0.85,,,58.1,2.8,18.9,13.1,56.0,29.0,6.4,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 04:30:00+00:00,2025,6,19,4,29.4,78.0,1.286360586471486,226.0,0.0,4.0,976.0,0.2,0.87,,,57.8,3.1,18.8,13.2,56.0,29.0,7.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 04:45:00+00:00,2025,6,19,4,29.4,78.0,1.286360586471486,212.0,0.0,4.0,976.0,0.2,0.93,,,57.9,3.1,18.7,12.2,56.0,29.0,,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 05:00:00+00:00,2025,6,19,5,29.4,78.0,1.286360586471486,232.0,0.0,4.0,976.0,0.2,0.95,,,58.1,3.0,18.3,11.1,77.0,47.0,9.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 05:15:00+00:00,2025,6,19,5,29.3,79.0,1.286360586471486,261.0,0.0,4.0,976.0,0.3,0.92,,,58.1,2.8,17.8,10.7,77.0,47.0,10.2,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 05:30:00+00:00,2025,6,19,5,29.3,79.0,1.286360586471486,263.0,0.0,6.0,976.0,0.2,0.89,,,57.8,2.9,18.1,10.4,77.0,47.0,9.9,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 05:45:00+00:00,2025,6,19,5,29.4,79.0,1.286360586471486,259.0,0.0,13.0,976.0,0.2,0.92,,,57.6,2.8,18.0,11.4,77.0,47.0,10.0,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 06:00:00+00:00,2025,6,19,6,29.5,79.0,1.286360586471486,211.0,0.0,24.0,977.0,0.2,1.02,,,57.8,3.3,17.7,12.2,70.0,44.0,10.7,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 06:15:00+00:00,2025,6,19,6,29.7,78.0,1.286360586471486,238.0,0.0,46.0,977.0,0.3,0.97,,,57.9,3.3,17.3,12.4,70.0,44.0,10.3,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 06:30:00+00:00,2025,6,19,6,29.9,77.0,1.286360586471486,222.0,0.0,64.0,977.0,0.2,0.92,,,58.3,3.4,17.4,13.2,70.0,44.0,10.8,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 06:45:00+00:00,2025,6,19,6,30.3,76.0,1.286360586471486,246.0,0.0,94.0,977.0,0.2,1.0,,,58.2,3.4,18.1,13.7,70.0,44.0,11.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 07:00:00+00:00,2025,6,19,7,30.9,73.0,1.286360586471486,247.0,0.0,136.0,978.0,0.2,0.82,,,58.6,3.4,18.1,15.2,83.0,48.0,12.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 07:15:00+00:00,2025,6,19,7,31.3,71.0,1.286360586471486,230.0,0.0,174.0,978.0,0.2,0.8,,,59.3,3.8,18.0,16.6,83.0,48.0,14.2,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 07:30:00+00:00,2025,6,19,7,31.6,69.0,1.286360586471486,242.0,0.0,204.0,978.0,0.2,0.7,,,59.2,4.4,18.1,18.6,83.0,48.0,15.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 07:45:00+00:00,2025,6,19,7,31.8,68.0,1.286360586471486,244.0,0.0,236.0,978.0,0.2,0.68,,,59.3,4.1,19.0,21.1,83.0,48.0,15.6,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 08:00:00+00:00,2025,6,19,8,32.1,66.0,1.286360586471486,250.0,0.0,296.0,978.0,0.2,,,,59.9,4.5,21.1,21.8,68.0,42.0,16.1,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 08:15:00+00:00,2025,6,19,8,32.7,63.0,1.286360586471486,229.0,0.0,338.0,979.0,0.2,0.89,,,59.6,4.3,20.1,26.4,68.0,42.0,15.6,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 08:30:00+00:00,2025,6,19,8,33.0,62.0,1.286360586471486,262.0,0.0,380.0,979.0,0.2,0.82,,,59.1,3.4,20.3,29.6,68.0,42.0,14.9,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 08:45:00+00:00,2025,6,19,8,33.3,60.0,1.286360586471486,230.0,0.0,477.0,979.0,0.2,0.82,,,59.3,3.6,22.2,29.2,68.0,42.0,16.3,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 09:00:00+00:00,2025,6,19,9,33.2,61.0,1.286360586471486,250.0,0.0,357.0,979.0,0.2,1.0,,,59.2,4.0,24.5,28.0,57.0,30.0,19.8,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 09:15:00+00:00,2025,6,19,9,33.4,60.0,1.286360586471486,221.0,0.0,416.0,979.0,0.2,0.85,,,59.3,3.3,23.4,33.1,57.0,30.0,20.2,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 09:30:00+00:00,2025,6,19,9,33.6,60.0,1.286360586471486,247.0,0.0,504.0,979.0,0.2,0.84,,,59.3,3.5,22.3,36.2,57.0,30.0,18.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 09:45:00+00:00,2025,6,19,9,34.0,59.0,1.286360586471486,242.0,0.0,576.0,979.0,0.2,0.89,,,59.5,3.8,21.4,41.2,57.0,30.0,17.0,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 10:00:00+00:00,2025,6,19,10,34.1,58.0,1.286360586471486,252.0,0.0,600.0,979.0,0.2,1.08,,,60.4,3.0,21.8,47.1,73.0,35.0,15.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 10:15:00+00:00,2025,6,19,10,34.3,57.0,1.286360586471486,250.0,0.0,642.0,979.0,0.2,1.06,,,61.0,3.3,23.1,50.3,73.0,35.0,15.1,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 10:30:00+00:00,2025,6,19,10,34.5,56.0,1.286360586471486,250.0,0.0,549.0,979.0,0.2,1.0,,,61.3,3.8,24.2,52.3,73.0,35.0,15.1,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 10:45:00+00:00,2025,6,19,10,34.6,56.0,1.286360586471486,245.0,0.0,674.0,979.0,0.2,1.1,,,61.5,3.8,24.4,50.8,73.0,35.0,,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 11:00:00+00:00,2025,6,19,11,35.0,54.0,1.286360586471486,241.0,0.0,732.0,979.0,0.3,1.12,,,61.1,4.7,23.3,51.7,117.0,61.0,13.9,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 11:15:00+00:00,2025,6,19,11,34.9,54.0,1.286360586471486,258.0,0.0,725.0,979.0,0.3,0.96,,,60.1,3.9,21.7,53.0,117.0,61.0,13.2,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 11:30:00+00:00,2025,6,19,11,34.9,55.0,1.286360586471486,257.0,0.0,496.0,979.0,0.3,1.1,,,59.0,3.4,21.3,50.8,117.0,61.0,12.4,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 11:45:00+00:00,2025,6,19,11,34.5,56.0,1.286360586471486,236.0,0.0,431.0,979.0,0.3,1.35,,,58.4,2.5,21.4,56.5,117.0,61.0,12.1,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 12:00:00+00:00,2025,6,19,12,34.8,56.0,1.286360586471486,255.0,0.0,643.0,979.0,0.3,1.28,,,58.6,2.5,22.0,58.7,117.0,52.0,11.8,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 12:15:00+00:00,2025,6,19,12,35.2,54.0,1.286360586471486,228.0,0.0,548.0,979.0,0.4,1.05,,,57.7,2.4,20.8,,117.0,52.0,11.4,0.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 12:30:00+00:00,2025,6,19,12,35.6,52.0,1.286360586471486,250.0,0.0,821.0,978.0,0.4,0.95,,,57.6,2.4,19.7,,117.0,52.0,11.9,0.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 12:45:00+00:00,2025,6,19,12,35.9,51.0,1.286360586471486,246.0,0.0,825.0,978.0,0.4,1.17,,,57.3,3.1,18.5,59.2,117.0,52.0,12.0,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 13:00:00+00:00,2025,6,19,13,35.7,50.0,1.286360586471486,255.0,0.0,795.0,978.0,0.4,1.17,,,55.5,3.0,17.9,58.7,97.0,39.0,10.5,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 13:15:00+00:00,2025,6,19,13,35.7,51.0,1.286360586471486,248.0,0.0,772.0,978.0,0.4,1.09,,,54.5,3.0,16.7,59.0,97.0,39.0,9.2,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 13:30:00+00:00,2025,6,19,13,35.2,52.0,1.286360586471486,220.0,0.0,758.0,979.0,0.4,1.0,,,53.6,3.0,16.5,58.4,97.0,39.0,8.5,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 13:45:00+00:00,2025,6,19,13,35.8,50.0,1.286360586471486,251.0,0.0,773.0,978.0,0.3,1.03,,,53.0,2.6,16.4,53.9,97.0,39.0,8.5,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 14:00:00+00:00,2025,6,19,14,35.7,50.0,1.286360586471486,218.0,0.0,741.0,978.0,0.3,,,,52.3,2.7,15.5,52.6,59.0,23.0,7.8,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 14:15:00+00:00,2025,6,19,14,36.2,49.0,1.286360586471486,249.0,0.0,734.0,978.0,0.3,0.95,,,52.1,2.5,14.8,55.3,59.0,23.0,7.5,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 14:30:00+00:00,2025,6,19,14,36.1,49.0,1.286360586471486,246.0,0.0,676.0,978.0,0.3,0.9,,,52.8,2.8,14.6,55.8,59.0,23.0,6.6,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 14:45:00+00:00,2025,6,19,14,36.0,49.0,1.286360586471486,237.0,0.0,673.0,976.0,0.3,0.86,,,53.4,2.8,14.5,53.8,59.0,23.0,6.8,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 15:00:00+00:00,2025,6,19,15,36.2,48.0,1.286360586471486,250.0,0.0,617.0,974.0,0.2,0.88,,,53.5,2.9,15.1,55.0,47.0,18.0,8.1,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 15:15:00+00:00,2025,6,19,15,36.0,49.0,1.286360586471486,254.0,0.0,471.0,974.0,0.3,0.74,,,54.3,3.2,15.2,62.8,47.0,18.0,10.2,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 15:30:00+00:00,2025,6,19,15,35.4,50.0,1.286360586471486,274.0,0.0,381.0,973.0,0.2,0.54,,,54.8,3.2,15.8,61.7,47.0,18.0,12.5,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 15:45:00+00:00,2025,6,19,15,35.4,50.0,1.286360586471486,250.0,0.0,382.0,973.0,0.3,0.97,,,55.4,2.7,17.1,54.9,47.0,18.0,13.2,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 16:00:00+00:00,2025,6,19,16,35.6,49.0,1.286360586471486,205.0,0.0,319.0,973.0,0.2,0.98,,,56.5,2.4,18.0,55.8,62.0,28.0,13.6,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 16:15:00+00:00,2025,6,19,16,35.3,50.0,1.286360586471486,249.0,0.0,302.0,973.0,0.1,0.94,,,57.7,2.2,17.9,57.0,62.0,28.0,13.8,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 16:30:00+00:00,2025,6,19,16,35.5,50.0,1.286360586471486,263.0,0.0,400.0,973.0,0.2,0.9,,,56.6,2.4,17.5,58.5,62.0,28.0,14.0,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 16:45:00+00:00,2025,6,19,16,35.5,49.0,1.286360586471486,247.0,0.0,328.0,973.0,0.1,0.88,,,,2.5,17.5,57.3,62.0,28.0,,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 17:00:00+00:00,2025,6,19,17,35.3,49.0,1.286360586471486,214.0,0.0,314.0,972.0,0.1,0.95,,,55.0,2.7,17.0,55.3,64.0,24.0,13.6,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 17:15:00+00:00,2025,6,19,17,35.3,49.0,1.286360586471486,245.0,0.0,274.0,972.0,0.1,0.95,,,54.8,2.9,16.0,54.4,64.0,24.0,11.7,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 17:30:00+00:00,2025,6,19,17,35.4,49.0,1.286360586471486,248.0,0.0,232.0,973.0,0.2,0.94,,,54.6,3.0,15.9,49.8,64.0,24.0,7.2,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 17:45:00+00:00,2025,6,19,17,34.9,50.0,1.286360586471486,228.0,0.0,157.0,973.0,0.2,0.82,,,54.0,2.1,16.6,49.7,64.0,24.0,9.3,0.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 18:00:00+00:00,2025,6,19,18,34.6,51.0,1.286360586471486,243.0,0.0,79.0,973.0,0.1,0.68,,,53.9,2.8,17.7,51.2,66.0,22.0,14.5,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 18:15:00+00:00,2025,6,19,18,34.5,51.0,1.286360586471486,211.0,0.0,66.0,973.0,0.1,0.76,,,53.3,3.0,19.3,46.3,66.0,22.0,16.5,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 18:30:00+00:00,2025,6,19,18,34.4,52.0,1.286360586471486,245.0,0.0,43.0,973.0,0.2,0.76,,,52.9,2.8,20.0,45.7,66.0,22.0,12.2,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 18:45:00+00:00,2025,6,19,18,34.1,53.0,1.286360586471486,271.0,0.0,23.0,973.0,0.2,0.88,,,53.6,3.2,20.9,47.2,66.0,22.0,8.4,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 19:00:00+00:00,2025,6,19,19,33.8,53.0,1.286360586471486,239.0,0.0,17.0,973.0,0.2,0.81,0.2,,53.6,3.1,21.2,45.4,57.0,19.0,6.0,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 19:15:00+00:00,2025,6,19,19,33.5,55.0,1.286360586471486,233.0,0.0,13.0,973.0,0.3,0.86,,,53.2,3.0,21.2,40.7,57.0,19.0,4.7,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 19:30:00+00:00,2025,6,19,19,33.3,56.0,1.286360586471486,268.0,0.0,8.0,974.0,0.2,0.85,,,52.9,2.7,22.2,36.8,57.0,19.0,5.6,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 19:45:00+00:00,2025,6,19,19,33.1,57.0,1.286360586471486,275.0,0.0,6.0,974.0,0.2,0.87,,,53.2,2.7,23.6,33.6,57.0,19.0,6.4,0.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 20:00:00+00:00,2025,6,19,20,32.9,59.0,1.286360586471486,282.0,0.0,5.0,974.0,0.1,,,,53.5,2.8,26.3,29.0,99.0,30.0,7.4,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 20:15:00+00:00,2025,6,19,20,32.7,60.0,1.286360586471486,276.0,0.0,5.0,974.0,0.1,1.1,,,53.1,2.8,27.7,28.8,99.0,30.0,5.6,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 20:30:00+00:00,2025,6,19,20,32.5,60.0,1.286360586471486,283.0,0.0,5.0,974.0,0.3,1.03,0.1,,52.7,2.7,26.7,28.6,99.0,30.0,6.7,0.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 20:45:00+00:00,2025,6,19,20,32.4,61.0,1.286360586471486,286.0,0.0,5.0,974.0,0.3,1.05,,,52.1,2.8,25.5,26.5,99.0,30.0,9.7,0.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 21:00:00+00:00,2025,6,19,21,32.3,62.0,1.286360586471486,239.0,0.0,5.0,974.0,0.2,1.11,,,51.9,2.4,25.5,24.7,117.0,36.0,7.3,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 21:15:00+00:00,2025,6,19,21,32.2,63.0,1.286360586471486,223.0,0.0,5.0,974.0,0.2,1.11,,,52.5,2.8,26.2,20.8,117.0,36.0,7.4,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 21:30:00+00:00,2025,6,19,21,32.0,64.0,1.286360586471486,229.0,0.0,5.0,974.0,0.2,1.04,,,53.0,3.2,26.1,20.0,117.0,36.0,6.9,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 21:45:00+00:00,2025,6,19,21,32.0,63.0,1.286360586471486,219.0,0.0,5.0,974.0,0.2,1.05,,,52.6,3.2,25.6,20.4,117.0,36.0,6.0,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 22:00:00+00:00,2025,6,19,22,32.0,62.0,1.286360586471486,237.0,0.0,5.0,975.0,0.2,1.15,,,52.3,2.8,25.5,20.6,129.0,48.0,5.7,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 22:15:00+00:00,2025,6,19,22,32.0,62.0,1.286360586471486,235.0,0.0,5.0,975.0,0.2,1.16,,,52.1,1.1,25.2,20.3,129.0,48.0,6.4,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 22:30:00+00:00,2025,6,19,22,32.0,62.0,1.286360586471486,224.0,0.0,5.0,975.0,0.2,1.19,,,52.7,2.8,27.5,17.7,129.0,48.0,9.0,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 22:45:00+00:00,2025,6,19,22,32.0,62.0,1.286360586471486,216.0,0.0,5.0,975.0,0.2,1.13,,,53.0,2.3,27.6,16.9,129.0,48.0,,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 23:00:00+00:00,2025,6,19,23,31.9,63.0,1.286360586471486,257.0,0.0,5.0,975.0,0.2,1.29,,,53.5,2.9,25.9,16.5,139.0,58.0,12.4,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 23:15:00+00:00,2025,6,19,23,31.8,64.0,1.286360586471486,213.0,0.0,5.0,975.0,0.2,1.23,,,53.5,2.7,25.1,14.6,139.0,58.0,15.5,0.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 23:30:00+00:00,2025,6,19,23,31.8,65.0,1.286360586471486,232.0,0.0,5.0,975.0,0.2,1.2,,,53.2,3.3,24.5,14.7,139.0,58.0,16.6,0.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-19 23:45:00+00:00,2025,6,19,23,31.7,66.0,1.286360586471486,230.0,0.0,5.0,975.0,0.2,1.15,,,53.5,3.5,24.1,15.3,139.0,58.0,15.5,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025,6,20,0,31.5,67.0,1.286360586471486,249.0,0.0,5.0,975.0,0.2,1.06,,,54.1,3.3,24.0,15.0,119.0,55.0,14.5,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025,6,20,0,31.4,68.0,1.286360586471486,277.0,0.0,5.0,976.0,0.2,1.09,,,55.0,3.1,24.0,14.9,119.0,55.0,15.5,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025,6,20,0,31.2,70.0,1.286360586471486,298.0,0.0,5.0,976.0,0.2,1.04,,,54.9,3.2,23.9,12.7,119.0,55.0,16.3,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:45:00+00:00,2025,6,20,0,31.1,71.0,1.286360586471486,246.0,0.0,5.0,976.0,0.2,1.06,,,55.9,3.6,25.5,10.3,119.0,55.0,16.3,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 01:00:00+00:00,2025,6,20,1,31.1,72.0,1.286360586471486,288.0,0.0,5.0,976.0,0.1,1.13,,,56.6,3.9,26.6,9.2,125.0,62.0,16.1,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 01:15:00+00:00,2025,6,20,1,31.0,70.0,1.286360586471486,274.0,0.0,5.0,976.0,0.1,0.94,,,55.0,3.7,26.3,,125.0,62.0,14.8,0.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 01:30:00+00:00,2025,6,20,1,31.0,66.0,1.286360586471486,234.0,0.0,5.0,976.0,0.2,0.8,,,52.0,3.9,24.7,,125.0,62.0,13.8,0.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 01:45:00+00:00,2025,6,20,1,30.9,67.0,1.286360586471486,174.0,0.0,5.0,976.0,0.2,0.87,,,51.4,3.3,25.6,,125.0,62.0,13.5,0.3,
